2020-06-09-17-28-32	=============== Application Start ==============
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	grip wait start
2020-06-09-17-28-35	grip wait finish
2020-06-09-17-28-35	dxl wait start
2020-06-09-17-28-35	dxl wait finish
2020-06-09-17-28-35	dxl wait start
